1.407800000000000011e+02,2.576763540506362915e+00
1.407899999999999920e+02,2.587667196989059448e+00
1.408000000000000114e+02,2.598685830831527710e+00
1.408100000000000023e+02,2.609820544719696045e+00
1.408199999999999932e+02,2.621073424816131592e+00
1.408300000000000125e+02,2.632445842027664185e+00
1.408400000000000034e+02,2.643939763307571411e+00
1.408499999999999943e+02,2.655556708574295044e+00
1.408600000000000136e+02,2.667298823595046997e+00
1.408700000000000045e+02,2.679167300462722778e+00
1.408799999999999955e+02,2.691164284944534302e+00
1.408900000000000148e+02,2.703292071819305420e+00
1.409000000000000057e+02,2.715552151203155518e+00
1.409099999999999966e+02,2.727946639060974121e+00
1.409200000000000159e+02,2.740476936101913452e+00
1.409300000000000068e+02,2.753145992755889893e+00
1.409399999999999977e+02,2.765955537557601929e+00
1.409500000000000171e+02,2.778907239437103271e+00
1.409600000000000080e+02,2.792003542184829712e+00
1.409699999999999989e+02,2.805246889591217041e+00
1.409799999999999898e+02,2.818639308214187622e+00
1.409900000000000091e+02,2.832182765007019043e+00
1.410000000000000000e+02,2.845880001783370972e+00
1.410099999999999909e+02,2.859733283519744873e+00
1.410200000000000102e+02,2.873744517564773560e+00
1.410300000000000011e+02,2.887916952371597290e+00
1.410399999999999920e+02,2.902252465486526489e+00
1.410500000000000114e+02,2.916754186153411865e+00
1.410600000000000023e+02,2.931423902511596680e+00
1.410699999999999932e+02,2.946265071630477905e+00
1.410800000000000125e+02,2.961279839277267456e+00
1.410900000000000034e+02,2.976471066474914551e+00
1.410999999999999943e+02,2.991841644048690796e+00
1.411100000000000136e+02,3.007394671440124512e+00
1.411200000000000045e+02,3.023132294416427612e+00
1.411299999999999955e+02,3.039058417081832886e+00
1.411400000000000148e+02,3.055175572633743286e+00
1.411500000000000057e+02,3.071486711502075195e+00
1.411599999999999966e+02,3.087995439767837524e+00
1.411700000000000159e+02,3.104704886674880981e+00
1.411800000000000068e+02,3.121618211269378662e+00
1.411899999999999977e+02,3.138738870620727539e+00
1.412000000000000171e+02,3.156069755554199219e+00
1.412100000000000080e+02,3.173615455627441406e+00
1.412199999999999989e+02,3.191378802061080933e+00
1.412299999999999898e+02,3.209363549947738647e+00
1.412400000000000091e+02,3.227573424577713013e+00
1.412500000000000000e+02,3.246012449264526367e+00
1.412599999999999909e+02,3.264684051275253296e+00
1.412700000000000102e+02,3.283593028783798218e+00
1.412800000000000011e+02,3.302742481231689453e+00
1.412899999999999920e+02,3.322137504816055298e+00
1.413000000000000114e+02,3.341781258583068848e+00
1.413100000000000023e+02,3.361679464578628540e+00
1.413199999999999932e+02,3.381835073232650757e+00
1.413300000000000125e+02,3.402253955602645874e+00
1.413400000000000034e+02,3.422939568758010864e+00
1.413499999999999943e+02,3.443897426128387451e+00
1.413600000000000136e+02,3.465132176876068115e+00
1.413700000000000045e+02,3.486648678779602051e+00
1.413799999999999955e+02,3.508452117443084717e+00
1.413900000000000148e+02,3.530547559261322021e+00
1.414000000000000057e+02,3.552940249443054199e+00
1.414099999999999966e+02,3.575635612010955811e+00
1.414200000000000159e+02,3.598639428615570068e+00
1.414300000000000068e+02,3.621957361698150635e+00
1.414399999999999977e+02,3.645594358444213867e+00
1.414500000000000171e+02,3.669557690620422363e+00
1.414600000000000080e+02,3.693852961063385010e+00
1.414699999999999989e+02,3.718485951423645020e+00
1.414799999999999898e+02,3.743463099002838135e+00
1.414900000000000091e+02,3.768791675567626953e+00
1.415000000000000000e+02,3.794477343559265137e+00
1.415099999999999909e+02,3.820527791976928711e+00
1.415200000000000102e+02,3.846949219703674316e+00
1.415300000000000011e+02,3.873749375343322754e+00
1.415399999999999920e+02,3.900935530662536621e+00
1.415500000000000114e+02,3.928515076637268066e+00
1.415600000000000023e+02,3.956495702266693115e+00
1.415699999999999932e+02,3.984885632991790771e+00
1.415800000000000125e+02,4.013692319393157959e+00
1.415900000000000034e+02,4.042925238609313965e+00
1.415999999999999943e+02,4.072591423988342285e+00
1.416100000000000136e+02,4.102700889110565186e+00
1.416200000000000045e+02,4.133261382579803467e+00
1.416299999999999955e+02,4.164283394813537598e+00
1.416400000000000148e+02,4.195775449275970459e+00
1.416500000000000057e+02,4.227747559547424316e+00
1.416599999999999966e+02,4.260209500789642334e+00
1.416700000000000159e+02,4.293171584606170654e+00
1.416800000000000068e+02,4.326643943786621094e+00
1.416899999999999977e+02,4.360637903213500977e+00
1.417000000000000171e+02,4.395163297653198242e+00
1.417100000000000080e+02,4.430232942104339600e+00
1.417199999999999989e+02,4.465857684612274170e+00
1.417299999999999898e+02,4.502048909664154053e+00
1.417400000000000091e+02,4.538820028305053711e+00
1.417500000000000000e+02,4.576182723045349121e+00
1.417599999999999909e+02,4.614150583744049072e+00
1.417700000000000102e+02,4.652736186981201172e+00
1.417800000000000011e+02,4.691953480243682861e+00
1.417899999999999920e+02,4.731816709041595459e+00
1.418000000000000114e+02,4.772340178489685059e+00
1.418100000000000023e+02,4.813538551330566406e+00
1.418199999999999932e+02,4.855427384376525879e+00
1.418300000000000125e+02,4.898021399974822998e+00
1.418400000000000034e+02,4.941338479518890381e+00
1.418499999999999943e+02,4.985393762588500977e+00
1.418600000000000136e+02,5.030205368995666504e+00
1.418700000000000045e+02,5.075789749622344971e+00
1.418799999999999955e+02,5.122166156768798828e+00
1.418900000000000148e+02,5.169353067874908447e+00
1.419000000000000057e+02,5.217369377613067627e+00
1.419099999999999966e+02,5.266234099864959717e+00
1.419200000000000159e+02,5.315969169139862061e+00
1.419300000000000068e+02,5.366594612598419189e+00
1.419399999999999977e+02,5.418132364749908447e+00
1.419500000000000171e+02,5.470604121685028076e+00
1.419600000000000080e+02,5.524034500122070312e+00
1.419699999999999989e+02,5.578445792198181152e+00
1.419799999999999898e+02,5.633862972259521484e+00
1.419900000000000091e+02,5.690311193466186523e+00
1.420000000000000000e+02,5.747816979885101318e+00
1.420099999999999909e+02,5.806406736373901367e+00
1.420200000000000102e+02,5.866107821464538574e+00
1.420300000000000011e+02,5.926949620246887207e+00
1.420399999999999920e+02,5.988962292671203613e+00
1.420500000000000114e+02,6.052174389362335205e+00
1.420600000000000023e+02,6.116619646549224854e+00
1.420699999999999932e+02,6.182330012321472168e+00
1.420800000000000125e+02,6.249338150024414062e+00
1.420900000000000034e+02,6.317680120468139648e+00
1.420999999999999943e+02,6.387391448020935059e+00
1.421100000000000136e+02,6.458509922027587891e+00
1.421200000000000045e+02,6.531074404716491699e+00
1.421299999999999955e+02,6.605123937129974365e+00
1.421400000000000148e+02,6.680699408054351807e+00
1.421500000000000057e+02,6.757845401763916016e+00
1.421599999999999966e+02,6.836605846881866455e+00
1.421700000000000159e+02,6.917025208473205566e+00
1.421800000000000068e+02,6.999152243137359619e+00
1.421899999999999977e+02,7.083035290241241455e+00
1.422000000000000171e+02,7.168726027011871338e+00
1.422100000000000080e+02,7.256277501583099365e+00
1.422199999999999989e+02,7.345744729042053223e+00
1.422299999999999898e+02,7.437185406684875488e+00
1.422400000000000091e+02,7.530656933784484863e+00
1.422500000000000000e+02,7.626221179962158203e+00
1.422599999999999909e+02,7.723943233489990234e+00
1.422700000000000102e+02,7.823888182640075684e+00
1.422800000000000011e+02,7.926124691963195801e+00
1.422899999999999920e+02,8.030725121498107910e+00
1.423000000000000114e+02,8.137762784957885742e+00
1.423100000000000023e+02,8.247315764427185059e+00
1.423199999999999932e+02,8.359463691711425781e+00
1.423300000000000125e+02,8.474290847778320312e+00
1.423400000000000034e+02,8.591883182525634766e+00
1.423499999999999943e+02,8.712332963943481445e+00
1.423600000000000136e+02,8.835733652114868164e+00
1.423700000000000045e+02,8.962184071540832520e+00
1.423799999999999955e+02,9.091785669326782227e+00
1.423900000000000148e+02,9.224646687507629395e+00
1.424000000000000057e+02,9.360877394676208496e+00
1.424099999999999966e+02,9.500595808029174805e+00
1.424200000000000159e+02,9.643921136856079102e+00
1.424300000000000068e+02,9.790981650352478027e+00
1.424399999999999977e+02,9.941909432411193848e+00
1.424500000000000171e+02,1.009684312343597412e+01
1.424600000000000080e+02,1.025592672824859619e+01
1.424699999999999989e+02,1.041931104660034180e+01
1.424799999999999898e+02,1.058715629577636719e+01
1.424900000000000091e+02,1.075962579250335693e+01
1.425000000000000000e+02,1.093689358234405518e+01
1.425099999999999909e+02,1.111914265155792236e+01
1.425200000000000102e+02,1.130656099319458008e+01
1.425300000000000011e+02,1.149934995174407959e+01
1.425399999999999920e+02,1.169771850109100342e+01
1.425500000000000114e+02,1.190188550949096680e+01
1.425600000000000023e+02,1.211208450794219971e+01
1.425699999999999932e+02,1.232855415344238281e+01
1.425800000000000125e+02,1.255154991149902344e+01
1.425900000000000034e+02,1.278133845329284668e+01
1.425999999999999943e+02,1.301820266246795654e+01
1.426100000000000136e+02,1.326244139671325684e+01
1.426200000000000045e+02,1.351436078548431396e+01
1.426299999999999955e+02,1.377429473400115967e+01
1.426400000000000148e+02,1.404258537292480469e+01
1.426500000000000057e+02,1.431960213184356689e+01
1.426599999999999966e+02,1.460572814941406250e+01
1.426700000000000159e+02,1.490137195587158203e+01
1.426800000000000068e+02,1.520696318149566650e+01
1.426899999999999977e+02,1.552295470237731934e+01
1.427000000000000171e+02,1.584983170032501221e+01
1.427100000000000080e+02,1.618809950351715088e+01
1.427199999999999989e+02,1.653830230236053467e+01
1.427299999999999898e+02,1.690100896358489990e+01
1.427400000000000091e+02,1.727682268619537354e+01
1.427500000000000000e+02,1.766639304161071777e+01
1.427599999999999909e+02,1.807039999961853027e+01
1.427700000000000102e+02,1.848956799507141113e+01
1.427800000000000011e+02,1.892467236518859863e+01
1.427899999999999920e+02,1.937653791904449463e+01
1.428000000000000114e+02,1.984603559970855713e+01
1.428100000000000023e+02,2.033409774303436279e+01
1.428199999999999932e+02,2.084172499179840088e+01
1.428300000000000125e+02,2.136997544765472412e+01
1.428400000000000034e+02,2.191999089717864990e+01
1.428499999999999943e+02,2.249298226833343506e+01
1.428600000000000136e+02,2.309024930000305176e+01
1.428700000000000045e+02,2.371318650245666504e+01
1.428799999999999955e+02,2.436328840255737305e+01
1.428900000000000148e+02,2.504215788841247559e+01
1.429000000000000057e+02,2.575151252746582031e+01
1.429099999999999966e+02,2.649321103096008301e+01
1.429200000000000159e+02,2.726924467086791992e+01
1.429300000000000068e+02,2.808176136016845703e+01
1.429399999999999977e+02,2.893307995796203613e+01
1.429500000000000171e+02,2.982570528984069824e+01
1.429600000000000080e+02,3.076234126091003418e+01
1.429699999999999989e+02,3.174591946601867676e+01
1.429799999999999898e+02,3.277960801124572754e+01
1.429900000000000091e+02,3.386687397956848145e+01
1.430000000000000000e+02,3.501145935058593750e+01
1.430099999999999909e+02,3.621745204925537109e+01
1.430200000000000102e+02,3.748931288719177246e+01
1.430300000000000011e+02,3.883193683624267578e+01
1.430399999999999920e+02,4.025066781044006348e+01
1.430500000000000114e+02,4.175140476226806641e+01
1.430600000000000023e+02,4.334064984321594238e+01
1.430699999999999932e+02,4.502561521530151367e+01
1.430800000000000125e+02,4.681432342529296875e+01
1.430900000000000034e+02,4.871573162078857422e+01
1.430999999999999943e+02,5.073989772796630859e+01
1.431100000000000136e+02,5.289818906784057617e+01
1.431200000000000045e+02,5.520347595214843750e+01
1.431299999999999955e+02,5.767042088508605957e+01
1.431400000000000148e+02,6.031585240364074707e+01
1.431500000000000057e+02,6.315905904769897461e+01
1.431599999999999966e+02,6.622235369682312012e+01
1.431700000000000159e+02,6.953151226043701172e+01
1.431800000000000068e+02,7.311638188362121582e+01
1.431899999999999977e+02,7.701156830787658691e+01
1.432000000000000171e+02,8.125711441040039062e+01
1.432100000000000080e+02,8.589932966232299805e+01
1.432199999999999989e+02,9.099146747589111328e+01
1.432299999999999898e+02,9.659459543228149414e+01
1.432400000000000091e+02,1.027783586978912354e+02
1.432500000000000000e+02,1.096216218471527100e+02
1.432599999999999909e+02,1.172129936218261719e+02
1.432700000000000102e+02,1.256511325836181641e+02
1.432800000000000011e+02,1.350450007915496826e+02
1.432899999999999920e+02,1.455135040283203125e+02
1.433000000000000114e+02,1.571850476264953613e+02
1.433100000000000023e+02,1.701963429450988770e+02
1.433199999999999932e+02,1.846911826133728027e+02
1.433300000000000125e+02,2.008180937767028809e+02
1.433400000000000034e+02,2.187276377677917480e+02
1.433499999999999943e+02,2.385688962936401367e+02
1.433600000000000136e+02,2.604845643043518066e+02
1.433700000000000045e+02,2.846049652099609375e+02
1.433799999999999955e+02,3.110396127700805664e+02
1.433900000000000148e+02,3.398663802146911621e+02
1.434000000000000057e+02,3.711167726516723633e+02
1.434099999999999966e+02,4.047559566497802734e+02
1.434200000000000159e+02,4.406570925712585449e+02
1.434300000000000068e+02,4.785683770179748535e+02
1.434399999999999977e+02,5.180731587409973145e+02
1.434500000000000171e+02,5.585478205680847168e+02
1.434600000000000080e+02,5.991201868057250977e+02
1.434699999999999989e+02,6.386451721191406250e+02
1.434799999999999898e+02,6.757100272178649902e+02
1.434900000000000091e+02,7.086911973953247070e+02
1.435000000000000000e+02,7.358763313293457031e+02
1.435099999999999909e+02,7.556489710807800293e+02
1.435200000000000102e+02,7.667114558219909668e+02
1.435300000000000011e+02,7.682943367958068848e+02
1.435399999999999920e+02,7.602938222885131836e+02
1.435500000000000114e+02,7.432901573181152344e+02
1.435600000000000023e+02,7.184436154365539551e+02
1.435699999999999932e+02,6.872994923591613770e+02
1.435800000000000125e+02,6.515641145706176758e+02
1.435900000000000034e+02,6.129036593437194824e+02
1.435999999999999943e+02,5.728031711578369141e+02
1.436100000000000136e+02,5.324905090332031250e+02
1.436200000000000045e+02,4.929183483123779297e+02
1.436299999999999955e+02,4.547813248634338379e+02
1.436400000000000148e+02,4.185538568496704102e+02
1.436500000000000057e+02,3.845331974029541016e+02
1.436599999999999966e+02,3.528803710937500000e+02
1.436700000000000159e+02,3.236551399230957031e+02
1.436800000000000068e+02,2.968441190719604492e+02
1.436899999999999977e+02,2.723821973800659180e+02
1.437000000000000171e+02,2.501687164306640625e+02
1.437100000000000080e+02,2.300792303085327148e+02
1.437199999999999989e+02,2.119747858047485352e+02
1.437299999999999898e+02,1.957084693908691406e+02
1.437400000000000091e+02,1.811305522918701172e+02
1.437500000000000000e+02,1.680924272537231445e+02
1.437599999999999909e+02,1.564496335983276367e+02
1.437700000000000102e+02,1.460641174316406250e+02
1.437800000000000011e+02,1.368059196472167969e+02
1.437899999999999920e+02,1.285543870925903320e+02
1.438000000000000114e+02,1.211988391876220703e+02
1.438100000000000023e+02,1.146387720108032227e+02
1.438199999999999932e+02,1.087840280532836914e+02
1.438300000000000125e+02,1.035544500350952148e+02
1.438400000000000034e+02,9.887936305999755859e+01
1.438499999999999943e+02,9.469700717926025391e+01
1.438600000000000136e+02,9.095378303527832031e+01
1.438700000000000045e+02,8.760353088378906250e+01
1.438799999999999955e+02,8.460673522949218750e+01
1.438900000000000148e+02,8.192974853515625000e+01
1.439000000000000057e+02,7.954412460327148438e+01
1.439099999999999966e+02,7.742598724365234375e+01
1.439200000000000159e+02,7.555538940429687500e+01
1.439300000000000068e+02,7.391588592529296875e+01
1.439399999999999977e+02,7.249409866333007812e+01
1.439500000000000171e+02,7.127935028076171875e+01
1.439600000000000080e+02,7.026343917846679688e+01
1.439699999999999989e+02,6.944042587280273438e+01
1.439799999999999898e+02,6.880650711059570312e+01
1.439900000000000091e+02,6.835997581481933594e+01
1.440000000000000000e+02,6.810120582580566406e+01
1.440099999999999909e+02,6.803270912170410156e+01
1.440200000000000102e+02,6.815928268432617188e+01
1.440300000000000011e+02,6.848817062377929688e+01
1.440399999999999920e+02,6.902924346923828125e+01
1.440500000000000114e+02,6.979535102844238281e+01
1.440600000000000023e+02,7.080254173278808594e+01
1.440699999999999932e+02,7.207046890258789062e+01
1.440800000000000125e+02,7.362272071838378906e+01
1.440900000000000034e+02,7.548714447021484375e+01
1.440999999999999943e+02,7.769626617431640625e+01
1.441100000000000136e+02,8.028750228881835938e+01
1.441200000000000045e+02,8.330341339111328125e+01
1.441299999999999955e+02,8.679186820983886719e+01
1.441400000000000148e+02,9.080600357055664062e+01
1.441500000000000057e+02,9.540410804748535156e+01
1.441599999999999966e+02,1.006492462158203125e+02
1.441700000000000159e+02,1.066086959838867188e+02
1.441800000000000068e+02,1.133531360626220703e+02
1.441899999999999977e+02,1.209555244445800781e+02
1.442000000000000171e+02,1.294896163940429688e+02
1.442100000000000080e+02,1.390280513763427734e+02
1.442199999999999989e+02,1.496397724151611328e+02
1.442299999999999898e+02,1.613868560791015625e+02
1.442400000000000091e+02,1.743200645446777344e+02
1.442500000000000000e+02,1.884729995727539062e+02
1.442599999999999909e+02,2.038542709350585938e+02
1.442700000000000102e+02,2.204369716644287109e+02
1.442800000000000011e+02,2.381450538635253906e+02
1.442899999999999920e+02,2.568360109329223633e+02
1.443000000000000114e+02,2.762807483673095703e+02
1.443100000000000023e+02,2.961419734954833984e+02
1.443199999999999932e+02,3.159546718597412109e+02
1.443300000000000125e+02,3.351163644790649414e+02
1.443400000000000034e+02,3.528944768905639648e+02
1.443499999999999943e+02,3.684610404968261719e+02
1.443600000000000136e+02,3.809605989456176758e+02
1.443700000000000045e+02,3.896084918975830078e+02
1.443799999999999955e+02,3.938031635284423828e+02
1.443900000000000148e+02,3.932254619598388672e+02
1.444000000000000057e+02,3.878965349197387695e+02
1.444099999999999966e+02,3.781734905242919922e+02
1.444200000000000159e+02,3.646855154037475586e+02
1.444300000000000068e+02,3.482310791015625000e+02
1.444399999999999977e+02,3.296662483215332031e+02
1.444500000000000171e+02,3.098091154098510742e+02
1.444600000000000080e+02,2.893766841888427734e+02
1.444699999999999989e+02,2.689536247253417969e+02
1.444799999999999898e+02,2.489872856140136719e+02
1.444900000000000091e+02,2.297996082305908203e+02
1.445000000000000000e+02,2.116068277359008789e+02
1.445099999999999909e+02,1.945411214828491211e+02
1.445200000000000102e+02,1.786705284118652344e+02
1.445300000000000011e+02,1.640157794952392578e+02
1.445399999999999920e+02,1.505634403228759766e+02
1.445500000000000114e+02,1.382761106491088867e+02
1.445600000000000023e+02,1.271000537872314453e+02
1.445699999999999932e+02,1.169707183837890625e+02
1.445800000000000125e+02,1.078170185089111328e+02
1.445900000000000034e+02,9.956448650360107422e+01
1.445999999999999943e+02,9.213768959045410156e+01
1.446100000000000136e+02,8.546210622787475586e+01
1.446200000000000045e+02,7.946550464630126953e+01
1.446299999999999955e+02,7.407904386520385742e+01
1.446400000000000148e+02,6.923805189132690430e+01
1.446500000000000057e+02,6.488254833221435547e+01
1.446599999999999966e+02,6.095754194259643555e+01
1.446700000000000159e+02,5.741312551498413086e+01
1.446800000000000068e+02,5.420450019836425781e+01
1.446899999999999977e+02,5.129172801971435547e+01
1.447000000000000171e+02,4.863952732086181641e+01
1.447100000000000080e+02,4.621692943572998047e+01
1.447199999999999989e+02,4.399689483642578125e+01
1.447299999999999898e+02,4.195592069625854492e+01
1.447400000000000091e+02,4.007366561889648438e+01
1.447500000000000000e+02,3.833254909515380859e+01
1.447599999999999909e+02,3.671738243103027344e+01
1.447700000000000102e+02,3.521504592895507812e+01
1.447800000000000011e+02,3.381420898437500000e+01
1.447899999999999920e+02,3.250503873825073242e+01
1.448000000000000114e+02,3.127897310256958008e+01
1.448100000000000023e+02,3.012854194641113281e+01
1.448199999999999932e+02,2.904719209671020508e+01
1.448300000000000125e+02,2.802913856506347656e+01
1.448400000000000034e+02,2.706924486160278320e+01
1.448499999999999943e+02,2.616295576095581055e+01
1.448600000000000136e+02,2.530618095397949219e+01
1.448700000000000045e+02,2.449524307250976562e+01
1.448799999999999955e+02,2.372681903839111328e+01
1.448900000000000148e+02,2.299790668487548828e+01
1.449000000000000057e+02,2.230576515197753906e+01
1.449099999999999966e+02,2.164790296554565430e+01
1.449200000000000159e+02,2.102204179763793945e+01
1.449300000000000068e+02,2.042608594894409180e+01
1.449399999999999977e+02,1.985811805725097656e+01
1.449500000000000171e+02,1.931636953353881836e+01
1.449600000000000080e+02,1.879921674728393555e+01
1.449699999999999989e+02,1.830515289306640625e+01
1.449799999999999898e+02,1.783279037475585938e+01
1.449900000000000091e+02,1.738084554672241211e+01
1.450000000000000000e+02,1.694812536239624023e+01
1.450099999999999909e+02,1.653352689743041992e+01
1.450200000000000102e+02,1.613602209091186523e+01
1.450300000000000011e+02,1.575465631484985352e+01
1.450399999999999920e+02,1.538854503631591797e+01
1.450500000000000114e+02,1.503685688972473145e+01
1.450600000000000023e+02,1.469882512092590332e+01
1.450699999999999932e+02,1.437372469902038574e+01
1.450800000000000125e+02,1.406088495254516602e+01
1.450900000000000034e+02,1.375967741012573242e+01
1.450999999999999943e+02,1.346951389312744141e+01
1.451100000000000136e+02,1.318984055519104004e+01
1.451200000000000045e+02,1.292014002799987793e+01
1.451299999999999955e+02,1.265993046760559082e+01
1.451400000000000148e+02,1.240875267982482910e+01
1.451500000000000057e+02,1.216617989540100098e+01
1.451599999999999966e+02,1.193180847167968750e+01
1.451700000000000159e+02,1.170526027679443359e+01
1.451800000000000068e+02,1.148617601394653320e+01
1.451899999999999977e+02,1.127422142028808594e+01
1.452000000000000171e+02,1.106907725334167480e+01
1.452100000000000080e+02,1.087044548988342285e+01
1.452199999999999989e+02,1.067803907394409180e+01
1.452299999999999898e+02,1.049159526824951172e+01
1.452400000000000091e+02,1.031085705757141113e+01
1.452500000000000000e+02,1.013558650016784668e+01
1.452599999999999909e+02,9.965556144714355469e+00
1.452700000000000102e+02,9.800550937652587891e+00
1.452800000000000011e+02,9.640366792678833008e+00
1.452899999999999920e+02,9.484810829162597656e+00
1.453000000000000114e+02,9.333698034286499023e+00
1.453100000000000023e+02,9.186854600906372070e+00
1.453199999999999932e+02,9.044115781784057617e+00
1.453300000000000125e+02,8.905322551727294922e+00
1.453400000000000034e+02,8.770325422286987305e+00
1.453499999999999943e+02,8.638981342315673828e+00
1.453600000000000136e+02,8.511153936386108398e+00
1.453700000000000045e+02,8.386715412139892578e+00
1.453799999999999955e+02,8.265539407730102539e+00
1.453900000000000148e+02,8.147510290145874023e+00
1.454000000000000057e+02,8.032514572143554688e+00
1.454099999999999966e+02,7.920446395874023438e+00
1.454200000000000159e+02,7.811201333999633789e+00
1.454300000000000068e+02,7.704682350158691406e+00
1.454399999999999977e+02,7.600795507431030273e+00
1.454500000000000171e+02,7.499451875686645508e+00
1.454600000000000080e+02,7.400564432144165039e+00
1.454699999999999989e+02,7.304053068161010742e+00
1.454799999999999898e+02,7.209837198257446289e+00
1.454900000000000091e+02,7.117843627929687500e+00
1.455000000000000000e+02,7.027998208999633789e+00
1.455099999999999909e+02,6.940233469009399414e+00
1.455200000000000102e+02,6.854481935501098633e+00
1.455300000000000011e+02,6.770680189132690430e+00
1.455399999999999920e+02,6.688767910003662109e+00
1.455500000000000114e+02,6.608685970306396484e+00
1.455600000000000023e+02,6.530378103256225586e+00
1.455699999999999932e+02,6.453790187835693359e+00
1.455800000000000125e+02,6.378869771957397461e+00
1.455900000000000034e+02,6.305567026138305664e+00
1.455999999999999943e+02,6.233834743499755859e+00
1.456100000000000136e+02,6.163625955581665039e+00
1.456200000000000045e+02,6.094895601272583008e+00
1.456299999999999955e+02,6.027601957321166992e+00
1.456400000000000148e+02,5.961702346801757812e+00
1.456500000000000057e+02,5.897158384323120117e+00
1.456599999999999966e+02,5.833930730819702148e+00
1.456700000000000159e+02,5.771982908248901367e+00
1.456800000000000068e+02,5.711279273033142090e+00
1.456899999999999977e+02,5.651785373687744141e+00
1.457000000000000171e+02,5.593467593193054199e+00
1.457100000000000080e+02,5.536294937133789062e+00
1.457199999999999989e+02,5.480235576629638672e+00
1.457299999999999898e+02,5.425260066986083984e+00
1.457400000000000091e+02,5.371339201927185059e+00
1.457500000000000000e+02,5.318445682525634766e+00
1.457599999999999909e+02,5.266552686691284180e+00
1.457700000000000102e+02,5.215633988380432129e+00
1.457800000000000011e+02,5.165663719177246094e+00
1.457899999999999920e+02,5.116618990898132324e+00
1.458000000000000114e+02,5.068475604057312012e+00
1.458100000000000023e+02,5.021210432052612305e+00
1.458199999999999932e+02,4.974802136421203613e+00
1.458300000000000125e+02,4.929228782653808594e+00
1.458400000000000034e+02,4.884469866752624512e+00
1.458499999999999943e+02,4.840505242347717285e+00
1.458600000000000136e+02,4.797316431999206543e+00
1.458700000000000045e+02,4.754883885383605957e+00
1.458799999999999955e+02,4.713189125061035156e+00
1.458900000000000148e+02,4.672215700149536133e+00
1.459000000000000057e+02,4.631945252418518066e+00
1.459099999999999966e+02,4.592362165451049805e+00
1.459200000000000159e+02,4.553449511528015137e+00
1.459300000000000068e+02,4.515192270278930664e+00
1.459399999999999977e+02,4.477575182914733887e+00
1.459500000000000171e+02,4.440583944320678711e+00
1.459600000000000080e+02,4.404203534126281738e+00
1.459699999999999989e+02,4.368420481681823730e+00
1.459799999999999898e+02,4.333221316337585449e+00
1.459900000000000091e+02,4.298593282699584961e+00
1.460000000000000000e+02,4.264523148536682129e+00
1.460099999999999909e+02,4.230998992919921875e+00
1.460200000000000102e+02,4.198008656501770020e+00
1.460300000000000011e+02,4.165540575981140137e+00
1.460399999999999920e+02,4.133583307266235352e+00
1.460500000000000114e+02,4.102125883102416992e+00
1.460600000000000023e+02,4.071157693862915039e+00
1.460699999999999932e+02,4.040668129920959473e+00
1.460800000000000125e+02,4.010647296905517578e+00
1.460900000000000034e+02,3.981085538864135742e+00
1.460999999999999943e+02,3.951972842216491699e+00
1.461100000000000136e+02,3.923299789428710938e+00
1.461200000000000045e+02,3.895057797431945801e+00
1.461299999999999955e+02,3.867237210273742676e+00
1.461400000000000148e+02,3.839830517768859863e+00
1.461500000000000057e+02,3.812828421592712402e+00
1.461599999999999966e+02,3.786223292350769043e+00
1.461700000000000159e+02,3.760006546974182129e+00
1.461800000000000068e+02,3.734171152114868164e+00
1.461899999999999977e+02,3.708708882331848145e+00
1.462000000000000171e+02,3.683613061904907227e+00
1.462100000000000080e+02,3.658875465393066406e+00
1.462199999999999989e+02,3.634490132331848145e+00
1.462299999999999898e+02,3.610449910163879395e+00
1.462400000000000091e+02,3.586747884750366211e+00
1.462500000000000000e+02,3.563377618789672852e+00
1.462599999999999909e+02,3.540333032608032227e+00
1.462700000000000102e+02,3.517607569694519043e+00
1.462800000000000011e+02,3.495195746421813965e+00
1.462899999999999920e+02,3.473090887069702148e+00
1.463000000000000114e+02,3.451287984848022461e+00
1.463100000000000023e+02,3.429780960083007812e+00
1.463199999999999932e+02,3.408564448356628418e+00
1.463300000000000125e+02,3.387633323669433594e+00
1.463400000000000034e+02,3.366982102394104004e+00
1.463499999999999943e+02,3.346605539321899414e+00
1.463600000000000136e+02,3.326499104499816895e+00
1.463700000000000045e+02,3.306657433509826660e+00
1.463799999999999955e+02,3.287076115608215332e+00
1.463900000000000148e+02,3.267750382423400879e+00
1.464000000000000057e+02,3.248675584793090820e+00
1.464099999999999966e+02,3.229847431182861328e+00
1.464200000000000159e+02,3.211261749267578125e+00
1.464300000000000068e+02,3.192913889884948730e+00
1.464399999999999977e+02,3.174799799919128418e+00
1.464500000000000171e+02,3.156915664672851562e+00
1.464600000000000080e+02,3.139257311820983887e+00
1.464699999999999989e+02,3.121820807456970215e+00
1.464799999999999898e+02,3.104602813720703125e+00
1.464900000000000091e+02,3.087598919868469238e+00
1.465000000000000000e+02,3.070805788040161133e+00
1.465099999999999909e+02,3.054220199584960938e+00
1.465200000000000102e+02,3.037838220596313477e+00
1.465300000000000011e+02,3.021656632423400879e+00
1.465399999999999920e+02,3.005672037601470947e+00
1.465500000000000114e+02,2.989881277084350586e+00
1.465600000000000023e+02,2.974281132221221924e+00
1.465699999999999932e+02,2.958868205547332764e+00
1.465800000000000125e+02,2.943640112876892090e+00
1.465900000000000034e+02,2.928592920303344727e+00
1.465999999999999943e+02,2.913724541664123535e+00
