1.389199999999999875e+02,4.584184031933546066e+00
1.389300000000000068e+02,4.592073380947113037e+00
1.389399999999999977e+02,4.600039672106504440e+00
1.389499999999999886e+02,4.608083335682749748e+00
1.389600000000000080e+02,4.616205058991909027e+00
1.389699999999999989e+02,4.624405942857265472e+00
1.389799999999999898e+02,4.632685896009206772e+00
1.389899999999999807e+02,4.641046248376369476e+00
1.390000000000000000e+02,4.649487366899847984e+00
1.390099999999999909e+02,4.658010069280862808e+00
1.390199999999999818e+02,4.666615195572376251e+00
1.390300000000000011e+02,4.675303107127547264e+00
1.390399999999999920e+02,4.684074524790048599e+00
1.390499999999999829e+02,4.692930756136775017e+00
1.390600000000000023e+02,4.701872026547789574e+00
1.390699999999999932e+02,4.710899325087666512e+00
1.390799999999999841e+02,4.720013454556465149e+00
1.390900000000000034e+02,4.729214809834957123e+00
1.390999999999999943e+02,4.738504754379391670e+00
1.391099999999999852e+02,4.747883779928088188e+00
1.391200000000000045e+02,4.757352413609623909e+00
1.391299999999999955e+02,4.766911957412958145e+00
1.391399999999999864e+02,4.776562996208667755e+00
1.391500000000000057e+02,4.786306530237197876e+00
1.391599999999999966e+02,4.796143503859639168e+00
1.391699999999999875e+02,4.806074464693665504e+00
1.391800000000000068e+02,4.816100522875785828e+00
1.391899999999999977e+02,4.826222501695156097e+00
1.391999999999999886e+02,4.836441131308674812e+00
1.392100000000000080e+02,4.846757635474205017e+00
1.392199999999999989e+02,4.857172984629869461e+00
1.392299999999999898e+02,4.867687854915857315e+00
1.392399999999999807e+02,4.878303423523902893e+00
1.392500000000000000e+02,4.889020433649420738e+00
1.392599999999999909e+02,4.899839935824275017e+00
1.392699999999999818e+02,4.910763287916779518e+00
1.392800000000000011e+02,4.921791000291705132e+00
1.392899999999999920e+02,4.932924361899495125e+00
1.392999999999999829e+02,4.944164540618658066e+00
1.393100000000000023e+02,4.955512141808867455e+00
1.393199999999999932e+02,4.966968756169080734e+00
1.393299999999999841e+02,4.978535182774066925e+00
1.393400000000000034e+02,4.990212528035044670e+00
1.393499999999999943e+02,5.002002222463488579e+00
1.393599999999999852e+02,5.013904884457588196e+00
1.393700000000000045e+02,5.025922140106558800e+00
1.393799999999999955e+02,5.038054937496781349e+00
1.393899999999999864e+02,5.050304252654314041e+00
1.394000000000000057e+02,5.062671812251210213e+00
1.394099999999999966e+02,5.075158664956688881e+00
1.394199999999999875e+02,5.087765488773584366e+00
1.394300000000000068e+02,5.100494766607880592e+00
1.394399999999999977e+02,5.113346179947257042e+00
1.394499999999999886e+02,5.126322401687502861e+00
1.394600000000000080e+02,5.139423983171582222e+00
1.394699999999999989e+02,5.152652630582451820e+00
1.394799999999999898e+02,5.166009435430169106e+00
1.394899999999999807e+02,5.179495986551046371e+00
1.395000000000000000e+02,5.193113679066300392e+00
1.395099999999999909e+02,5.206863665953278542e+00
1.395199999999999818e+02,5.220747785642743111e+00
1.395300000000000011e+02,5.234766909852623940e+00
1.395399999999999920e+02,5.248923353850841522e+00
1.395499999999999829e+02,5.263217758387327194e+00
1.395600000000000023e+02,5.277652263641357422e+00
1.395699999999999932e+02,5.292228106409311295e+00
1.395799999999999841e+02,5.306946810334920883e+00
1.395900000000000034e+02,5.321810090914368629e+00
1.395999999999999943e+02,5.336819950491189957e+00
1.396099999999999852e+02,5.351977551355957985e+00
1.396200000000000045e+02,5.367284953594207764e+00
1.396299999999999955e+02,5.382742941379547119e+00
1.396399999999999864e+02,5.398354692384600639e+00
1.396500000000000057e+02,5.414120797067880630e+00
1.396599999999999966e+02,5.430043110623955727e+00
1.396699999999999875e+02,5.446124190464615822e+00
1.396800000000000068e+02,5.462365165352821350e+00
1.396899999999999977e+02,5.478768132627010345e+00
1.396999999999999886e+02,5.495335370302200317e+00
1.397100000000000080e+02,5.512068089097738266e+00
1.397199999999999989e+02,5.528968576341867447e+00
1.397299999999999898e+02,5.546038968488574028e+00
1.397399999999999807e+02,5.563281346112489700e+00
1.397500000000000000e+02,5.580697279423475266e+00
1.397599999999999909e+02,5.598288921639323235e+00
1.397699999999999818e+02,5.616058744490146637e+00
1.397800000000000011e+02,5.634008929133415222e+00
1.397899999999999920e+02,5.652141442522406578e+00
1.397999999999999829e+02,5.670458655804395676e+00
1.398100000000000023e+02,5.688962722197175026e+00
1.398199999999999932e+02,5.707655621692538261e+00
1.398299999999999841e+02,5.726539984345436096e+00
1.398400000000000034e+02,5.745618414133787155e+00
1.398499999999999943e+02,5.764893222600221634e+00
1.398599999999999852e+02,5.784366393461823463e+00
1.398700000000000045e+02,5.804040685296058655e+00
1.398799999999999955e+02,5.823918478563427925e+00
1.398899999999999864e+02,5.844003029167652130e+00
1.399000000000000057e+02,5.864296212792396545e+00
1.399099999999999966e+02,5.884800899773836136e+00
1.399199999999999875e+02,5.905519848689436913e+00
1.399300000000000068e+02,5.926456019282341003e+00
1.399399999999999977e+02,5.947611497715115547e+00
1.399499999999999886e+02,5.968990074470639229e+00
1.399600000000000080e+02,5.990593915805220604e+00
1.399699999999999989e+02,6.012426277622580528e+00
1.399799999999999898e+02,6.034489566460251808e+00
1.399899999999999807e+02,6.056788204237818718e+00
1.400000000000000000e+02,6.079323649406433105e+00
1.400099999999999909e+02,6.102100500836968422e+00
1.400199999999999818e+02,6.125120572745800018e+00
1.400300000000000011e+02,6.148388249799609184e+00
1.400399999999999920e+02,6.171906426548957825e+00
1.400499999999999829e+02,6.195678362622857094e+00
1.400600000000000023e+02,6.219707593321800232e+00
1.400699999999999932e+02,6.243997339159250259e+00
1.400799999999999841e+02,6.268551986664533615e+00
1.400900000000000034e+02,6.293374437838792801e+00
1.400999999999999943e+02,6.318467928096652031e+00
1.401099999999999852e+02,6.343837484717369080e+00
1.401200000000000045e+02,6.369485944509506226e+00
1.401299999999999955e+02,6.395417446270585060e+00
1.401399999999999864e+02,6.421636393293738365e+00
1.401500000000000057e+02,6.448145873844623566e+00
1.401599999999999966e+02,6.474950587376952171e+00
1.401699999999999875e+02,6.502055088058114052e+00
1.401800000000000068e+02,6.529462661594152451e+00
1.401899999999999977e+02,6.557178404182195663e+00
1.401999999999999886e+02,6.585206601768732071e+00
1.402100000000000080e+02,6.613551640883088112e+00
1.402199999999999989e+02,6.642218112945556641e+00
1.402299999999999898e+02,6.671210357919335365e+00
1.402399999999999807e+02,6.700533809140324593e+00
1.402500000000000000e+02,6.730192776769399643e+00
1.402599999999999909e+02,6.760191967710852623e+00
1.402699999999999818e+02,6.790536832064390182e+00
1.402800000000000011e+02,6.821233239024877548e+00
1.402899999999999920e+02,6.852284917607903481e+00
1.402999999999999829e+02,6.883698001503944397e+00
1.403100000000000023e+02,6.915478056296706200e+00
1.403199999999999932e+02,6.947630088776350021e+00
1.403299999999999841e+02,6.980159968137741089e+00
1.403400000000000034e+02,7.013073334470391273e+00
1.403499999999999943e+02,7.046376490965485573e+00
1.403599999999999852e+02,7.080074908211827278e+00
1.403700000000000045e+02,7.114174785092473030e+00
1.403799999999999955e+02,7.148682925850152969e+00
1.403899999999999864e+02,7.183604884892702103e+00
1.404000000000000057e+02,7.218947028741240501e+00
1.404099999999999966e+02,7.254716318100690842e+00
1.404199999999999875e+02,7.290919924154877663e+00
1.404300000000000068e+02,7.327563326805830002e+00
1.404399999999999977e+02,7.364655796438455582e+00
1.404499999999999886e+02,7.402202310040593147e+00
1.404600000000000080e+02,7.440210970118641853e+00
1.404699999999999989e+02,7.478689642623066902e+00
1.404799999999999898e+02,7.517645535990595818e+00
1.404899999999999807e+02,7.557085989043116570e+00
1.405000000000000000e+02,7.597019204869866371e+00
1.405099999999999909e+02,7.637454036623239517e+00
1.405199999999999818e+02,7.678397167474031448e+00
1.405300000000000011e+02,7.719858709722757339e+00
1.405399999999999920e+02,7.761846391484141350e+00
1.405499999999999829e+02,7.804368764162063599e+00
1.405600000000000023e+02,7.847435567528009415e+00
1.405699999999999932e+02,7.891054753214120865e+00
1.405799999999999841e+02,7.935237189754843712e+00
1.405900000000000034e+02,7.979991808533668518e+00
1.405999999999999943e+02,8.025327263399958611e+00
1.406099999999999852e+02,8.071256058290600777e+00
1.406200000000000045e+02,8.117786370217800140e+00
1.406299999999999955e+02,8.164928374812006950e+00
1.406399999999999864e+02,8.212694080546498299e+00
1.406500000000000057e+02,8.261094177141785622e+00
1.406599999999999966e+02,8.310139236971735954e+00
1.406699999999999875e+02,8.359841473400592804e+00
1.406800000000000068e+02,8.410211240872740746e+00
1.406899999999999977e+02,8.461261326447129250e+00
1.406999999999999886e+02,8.513003928586840630e+00
1.407100000000000080e+02,8.565451484173536301e+00
1.407199999999999989e+02,8.618616804480552673e+00
1.407299999999999898e+02,8.672512833029031754e+00
1.407399999999999807e+02,8.727152304723858833e+00
1.407500000000000000e+02,8.782549723982810974e+00
1.407599999999999909e+02,8.838719069957733154e+00
1.407699999999999818e+02,8.895675020292401314e+00
1.407800000000000011e+02,8.953430948778986931e+00
1.407899999999999920e+02,9.012002151459455490e+00
1.407999999999999829e+02,9.071406012400984764e+00
1.408100000000000023e+02,9.131654415279626846e+00
1.408199999999999932e+02,9.192767668515443802e+00
1.408299999999999841e+02,9.254758916795253754e+00
1.408400000000000034e+02,9.317647470161318779e+00
1.408499999999999943e+02,9.381450019776821136e+00
1.408599999999999852e+02,9.446183050051331520e+00
1.408700000000000045e+02,9.511866018176078796e+00
1.408799999999999955e+02,9.578516907989978790e+00
1.408899999999999864e+02,9.646155145019292831e+00
1.409000000000000057e+02,9.714801030233502388e+00
1.409099999999999966e+02,9.784473286941647530e+00
1.409199999999999875e+02,9.855194287374615669e+00
1.409300000000000068e+02,9.926983067765831947e+00
1.409399999999999977e+02,9.999862760305404663e+00
1.409499999999999886e+02,1.007385427691042423e+01
1.409600000000000080e+02,1.014898239634931087e+01
1.409699999999999989e+02,1.022526847384870052e+01
1.409799999999999898e+02,1.030273802764713764e+01
1.409899999999999807e+02,1.038141474686563015e+01
1.410000000000000000e+02,1.046132497861981392e+01
1.410099999999999909e+02,1.054249270446598530e+01
1.410199999999999818e+02,1.062494683451950550e+01
1.410300000000000011e+02,1.070871268399059772e+01
1.410399999999999920e+02,1.079382073692977428e+01
1.410499999999999829e+02,1.088029837608337402e+01
1.410600000000000023e+02,1.096817578002810478e+01
1.410699999999999932e+02,1.105748264305293560e+01
1.410799999999999841e+02,1.114825085923075676e+01
1.410900000000000034e+02,1.124051311984658241e+01
1.410999999999999943e+02,1.133430374599993229e+01
1.411099999999999852e+02,1.142965294793248177e+01
1.411200000000000045e+02,1.152659930102527142e+01
1.411299999999999955e+02,1.162517720274627209e+01
1.411399999999999864e+02,1.172542393766343594e+01
1.411500000000000057e+02,1.182737770304083824e+01
1.411599999999999966e+02,1.193107799440622330e+01
1.411699999999999875e+02,1.203656586445868015e+01
1.411800000000000068e+02,1.214388131350278854e+01
1.411899999999999977e+02,1.225306888110935688e+01
1.411999999999999886e+02,1.236417169496417046e+01
1.412100000000000080e+02,1.247723370976746082e+01
1.412199999999999989e+02,1.259230430237948895e+01
1.412299999999999898e+02,1.270943135954439640e+01
1.412399999999999807e+02,1.282866143435239792e+01
1.412500000000000000e+02,1.295005016773939133e+01
1.412599999999999909e+02,1.307364717312157154e+01
1.412699999999999818e+02,1.319950879178941250e+01
1.412800000000000011e+02,1.332769000343978405e+01
1.412899999999999920e+02,1.345824925787746906e+01
1.412999999999999829e+02,1.359124580956995487e+01
1.413100000000000023e+02,1.372674038633704185e+01
1.413199999999999932e+02,1.386480008810758591e+01
1.413299999999999841e+02,1.400548622943460941e+01
1.413400000000000034e+02,1.414886974543333054e+01
1.413499999999999943e+02,1.429501876421272755e+01
1.413599999999999852e+02,1.410672659799456596e+01
1.413700000000000045e+02,1.425923892483115196e+01
1.413799999999999955e+02,1.441474002227187157e+01
1.413899999999999864e+02,1.457330929674208164e+01
1.414000000000000057e+02,1.473503032140433788e+01
1.414099999999999966e+02,1.489998803287744522e+01
1.414199999999999875e+02,1.506827154569327831e+01
1.414300000000000068e+02,1.523997072130441666e+01
1.414399999999999977e+02,1.541518086008727551e+01
1.414499999999999886e+02,1.559400009736418724e+01
1.414600000000000080e+02,1.577653075195848942e+01
1.414699999999999989e+02,1.596287553384900093e+01
1.414799999999999898e+02,1.615314495190978050e+01
1.414899999999999807e+02,1.634744926728308201e+01
1.415000000000000000e+02,1.654590934514999390e+01
1.415099999999999909e+02,1.674864397011697292e+01
1.415199999999999818e+02,1.695577581599354744e+01
1.415300000000000011e+02,1.716744004376232624e+01
1.415399999999999920e+02,1.738376875966787338e+01
1.415499999999999829e+02,1.760490266419947147e+01
1.415600000000000023e+02,1.783098834566771984e+01
1.415699999999999932e+02,1.806217646785080433e+01
1.415799999999999841e+02,1.829862418770790100e+01
1.415900000000000034e+02,1.854049506038427353e+01
1.415999999999999943e+02,1.878795550204813480e+01
1.416099999999999852e+02,1.904118537344038486e+01
1.416200000000000045e+02,1.930036545917391777e+01
1.416299999999999955e+02,1.956568890996277332e+01
1.416399999999999864e+02,1.983735432848334312e+01
1.416500000000000057e+02,2.011556584015488625e+01
1.416599999999999966e+02,2.040054142102599144e+01
1.416699999999999875e+02,2.069250243902206421e+01
1.416800000000000068e+02,2.099168362095952034e+01
1.416899999999999977e+02,2.129832836426794529e+01
1.416999999999999886e+02,2.161269222572445869e+01
1.417100000000000080e+02,2.193503764830529690e+01
1.417199999999999989e+02,2.226564319431781769e+01
1.417299999999999898e+02,2.260479566454887390e+01
1.417399999999999807e+02,2.295279785059392452e+01
1.417500000000000000e+02,2.330996061675250530e+01
1.417599999999999909e+02,2.367662000097334385e+01
1.417699999999999818e+02,2.405311273783445358e+01
1.417800000000000011e+02,2.443980269879102707e+01
1.417899999999999920e+02,2.483706340938806534e+01
1.417999999999999829e+02,2.524529355391860008e+01
1.418100000000000023e+02,2.566490200906991959e+01
1.418199999999999932e+02,2.609632167220115662e+01
1.418299999999999841e+02,2.654000471718609333e+01
1.418400000000000034e+02,2.699642991088330746e+01
1.418499999999999943e+02,2.746609023027122021e+01
1.418599999999999852e+02,2.794951437227427959e+01
1.418700000000000045e+02,2.844724955782294273e+01
1.418799999999999955e+02,2.895987186022102833e+01
1.418899999999999864e+02,2.948799052834510803e+01
1.419000000000000057e+02,3.003224427439272404e+01
1.419099999999999966e+02,3.059329711645841599e+01
1.419199999999999875e+02,3.117186554707586765e+01
1.419300000000000068e+02,3.176868586800992489e+01
1.419399999999999977e+02,3.238454944267868996e+01
1.419499999999999886e+02,3.302027766592800617e+01
1.419600000000000080e+02,3.367674461938440800e+01
1.419699999999999989e+02,3.418621678464114666e+01
1.419799999999999898e+02,3.488728694245219231e+01
1.419899999999999807e+02,3.561201580800116062e+01
1.420000000000000000e+02,3.636149625480175018e+01
1.420099999999999909e+02,3.713687677122652531e+01
1.420199999999999818e+02,3.793937367573380470e+01
1.420300000000000011e+02,3.877028292790055275e+01
1.420399999999999920e+02,3.963096631318330765e+01
1.420499999999999829e+02,4.052287652343511581e+01
1.420600000000000023e+02,4.144756392762064934e+01
1.420699999999999932e+02,4.240665336325764656e+01
1.420799999999999841e+02,4.340189552307128906e+01
1.420900000000000034e+02,4.443513664230704308e+01
1.420999999999999943e+02,4.550835044495761395e+01
1.421099999999999852e+02,4.662364207208156586e+01
1.421200000000000045e+02,4.778325092978775501e+01
1.421299999999999955e+02,4.898956516571342945e+01
1.421399999999999864e+02,5.024513844959437847e+01
1.421500000000000057e+02,5.155270894803106785e+01
1.421599999999999966e+02,5.291520075686275959e+01
1.421699999999999875e+02,5.433572308346629143e+01
1.421800000000000068e+02,5.581765104830265045e+01
1.421899999999999977e+02,5.736457657068967819e+01
1.421999999999999886e+02,5.898036342859268188e+01
1.422100000000000080e+02,6.066916297189891338e+01
1.422199999999999989e+02,6.243543708883225918e+01
1.422299999999999898e+02,6.428401550091803074e+01
1.422399999999999807e+02,6.622006304375827312e+01
1.422500000000000000e+02,6.824921053647994995e+01
1.422599999999999909e+02,7.037749475985765457e+01
1.422699999999999818e+02,7.261145605146884918e+01
1.422800000000000011e+02,7.495821638405323029e+01
1.422899999999999920e+02,7.742543921992182732e+01
1.422999999999999829e+02,8.002150569669902325e+01
1.423100000000000023e+02,8.275551254302263260e+01
1.423199999999999932e+02,8.563736989349126816e+01
1.423299999999999841e+02,8.867790369689464569e+01
1.423400000000000034e+02,9.188898077979683876e+01
1.423499999999999943e+02,9.528359632939100266e+01
1.423599999999999852e+02,9.887605621851980686e+01
1.423700000000000045e+02,1.026821693815290928e+02
1.423799999999999955e+02,1.067194330282509327e+02
1.423899999999999864e+02,1.110073242504149675e+02
1.424000000000000057e+02,1.155675647482275963e+02
1.424099999999999966e+02,1.204245873205363750e+02
1.424199999999999875e+02,1.256059792526066303e+02
1.424300000000000068e+02,1.311429374348372221e+02
1.424399999999999977e+02,1.370711366031318903e+02
1.424499999999999886e+02,1.434314314015209675e+02
1.424600000000000080e+02,1.502708238661289215e+02
1.424699999999999989e+02,1.576436347905546427e+02
1.424799999999999898e+02,1.656128416247665882e+02
1.424899999999999807e+02,1.742516185808926821e+02
1.425000000000000000e+02,1.836449216548353434e+02
1.425099999999999909e+02,1.938914480712264776e+02
1.425199999999999818e+02,2.051057781353592873e+02
1.425300000000000011e+02,2.174200686179101467e+02
1.425399999999999920e+02,2.309866465460509062e+02
1.425499999999999829e+02,2.459797692988067865e+02
1.425600000000000023e+02,2.625975130461156368e+02
1.425699999999999932e+02,2.810632959399372339e+02
1.425799999999999841e+02,3.016268835272639990e+02
1.425900000000000034e+02,3.245649014860391617e+02
1.425999999999999943e+02,3.501801488455384970e+02
1.426099999999999852e+02,3.788004657868295908e+02
1.426200000000000045e+02,4.107758132945746183e+02
1.426299999999999955e+02,4.464747551213949919e+02
1.426399999999999864e+02,4.862784624714404345e+02
1.426500000000000057e+02,5.305738840755075216e+02
1.426599999999999966e+02,5.797436167076230049e+02
1.426699999999999875e+02,6.341531449463218451e+02
1.426800000000000068e+02,6.941351566929370165e+02
1.426899999999999977e+02,7.599659574311226606e+02
1.426999999999999886e+02,8.318365383837372065e+02
1.427100000000000080e+02,9.098119222652167082e+02
1.427199999999999989e+02,9.937766685951501131e+02
1.427299999999999898e+02,1.083363703310489655e+03
1.427399999999999807e+02,1.177863742666319013e+03
1.427500000000000000e+02,1.276118421329185367e+03
1.427599999999999909e+02,1.376404084652662277e+03
1.427699999999999818e+02,1.476330230694264174e+03
1.427800000000000011e+02,1.572786762394011021e+03
1.427899999999999920e+02,1.661986126014962792e+03
1.427999999999999829e+02,1.739659580094739795e+03
1.428100000000000023e+02,1.801430010270327330e+03
1.428199999999999932e+02,1.843345870597288013e+03
1.428299999999999841e+02,1.862480780333280563e+03
1.428400000000000034e+02,1.857441719539463520e+03
1.428499999999999943e+02,1.828634403467178345e+03
1.428599999999999852e+02,1.778181861585006118e+03
1.428700000000000045e+02,1.709538707600906491e+03
1.428799999999999955e+02,1.626919730354100466e+03
1.428899999999999864e+02,1.534712353788316250e+03
1.429000000000000057e+02,1.437008519927039742e+03
1.429099999999999966e+02,1.337310628388077021e+03
1.429199999999999875e+02,1.238409440878778696e+03
1.429300000000000068e+02,1.142390590019524097e+03
1.429399999999999977e+02,1.050714271077886224e+03
1.429499999999999886e+02,9.643269544262439013e+02
1.429600000000000080e+02,8.837753967698663473e+02
1.429699999999999989e+02,8.093064988572150469e+02
1.429799999999999898e+02,7.409493494778871536e+02
1.429899999999999807e+02,6.785793225392699242e+02
1.430000000000000000e+02,6.219645169004797935e+02
1.430099999999999909e+02,5.708024536985903978e+02
1.430199999999999818e+02,5.247454538904130459e+02
1.430300000000000011e+02,4.834205984100699425e+02
1.430399999999999920e+02,4.464440161343663931e+02
1.430499999999999829e+02,4.134325950872153044e+02
1.430600000000000023e+02,3.840124052911996841e+02
1.430699999999999932e+02,3.578251133877784014e+02
1.430799999999999841e+02,3.345326606482267380e+02
1.430900000000000034e+02,3.138213015794754028e+02
1.430999999999999943e+02,2.954026872925460339e+02
1.431099999999999852e+02,2.790155642125755548e+02
1.431200000000000045e+02,2.644255688842386007e+02
1.431299999999999955e+02,2.514245694112032652e+02
1.431399999999999864e+02,2.398295825961977243e+02
1.431500000000000057e+02,2.294809098355472088e+02
1.431599999999999966e+02,2.202404362224042416e+02
1.431699999999999875e+02,2.119895132277160883e+02
1.431800000000000068e+02,2.046269101630896330e+02
1.431899999999999977e+02,1.980667049326002598e+02
1.431999999999999886e+02,1.922366203889250755e+02
1.432100000000000080e+02,1.870761021561920643e+02
1.432199999999999989e+02,1.825349219813942909e+02
1.432299999999999898e+02,1.785718812402337790e+02
1.432399999999999807e+02,1.751536584962159395e+02
1.432500000000000000e+02,1.722539742272347212e+02
1.432599999999999909e+02,1.698529273308813572e+02
1.432699999999999818e+02,1.679365254081785679e+02
1.432800000000000011e+02,1.664963191170245409e+02
1.432899999999999920e+02,1.655293821487575769e+02
1.432999999999999829e+02,1.650383546762168407e+02
1.433100000000000023e+02,1.650315144695341587e+02
1.433199999999999932e+02,1.655233726818114519e+02
1.433299999999999841e+02,1.665349863860756159e+02
1.433400000000000034e+02,1.680947065185755491e+02
1.433499999999999943e+02,1.702388640772551298e+02
1.433599999999999852e+02,1.730127244386821985e+02
1.433700000000000045e+02,1.764713717252016068e+02
1.433799999999999955e+02,1.806806402504444122e+02
1.433899999999999864e+02,1.857180213388055563e+02
1.434000000000000057e+02,1.916736338008195162e+02
1.434099999999999966e+02,1.986508099772036076e+02
1.434199999999999875e+02,2.067666497360914946e+02
1.434300000000000068e+02,2.161521000396460295e+02
1.434399999999999977e+02,2.269517571106553078e+02
1.434499999999999886e+02,2.393232366330921650e+02
1.434600000000000080e+02,2.534358043707907200e+02
1.434699999999999989e+02,2.694683085456490517e+02
1.434799999999999898e+02,2.876066927500069141e+02
1.434899999999999807e+02,3.080402461830526590e+02
1.435000000000000000e+02,3.309568348489701748e+02
1.435099999999999909e+02,3.565364745631814003e+02
1.435199999999999818e+02,3.849437122866511345e+02
1.435300000000000011e+02,4.163159571401774883e+02
1.435399999999999920e+02,4.507495111115276814e+02
1.435499999999999829e+02,4.882793093658983707e+02
1.435600000000000023e+02,5.288525563031435013e+02
1.435699999999999932e+02,5.722937111556529999e+02
1.435799999999999841e+02,6.182598060145974159e+02
1.435900000000000034e+02,6.661870246864855289e+02
1.435999999999999943e+02,7.152337494865059853e+02
1.436099999999999852e+02,7.642279798202216625e+02
1.436200000000000045e+02,8.116380686908960342e+02
1.436299999999999955e+02,8.555906260907649994e+02
1.436399999999999864e+02,8.939616705551743507e+02
1.436500000000000057e+02,9.245568241290748119e+02
1.436599999999999966e+02,9.453735366985201836e+02
1.436699999999999875e+02,9.549012473076581955e+02
1.436800000000000068e+02,9.523812698572874069e+02
1.436899999999999977e+02,9.379498367346823215e+02
1.436999999999999886e+02,9.126110870428383350e+02
1.437100000000000080e+02,8.780523966699838638e+02
1.437199999999999989e+02,8.363626078292727470e+02
1.437299999999999898e+02,7.897370716705918312e+02
1.437399999999999807e+02,7.402367883920669556e+02
1.437500000000000000e+02,6.896358465701341629e+02
1.437599999999999909e+02,6.393543527349829674e+02
1.437699999999999818e+02,5.904578682258725166e+02
1.437800000000000011e+02,5.436960859820246696e+02
1.437899999999999920e+02,4.995573462806642056e+02
1.437999999999999829e+02,4.583263784162700176e+02
1.438100000000000023e+02,4.201346824318170547e+02
1.438199999999999932e+02,3.850022417083382607e+02
1.438299999999999841e+02,3.528700962066650391e+02
1.438400000000000034e+02,3.236243695616722107e+02
1.438499999999999943e+02,2.971145932264626026e+02
1.438599999999999852e+02,2.731668815538287163e+02
1.438700000000000045e+02,2.515940151028335094e+02
1.438799999999999955e+02,2.322029910944402218e+02
1.438899999999999864e+02,2.148006048388779163e+02
1.439000000000000057e+02,1.991979847513139248e+02
1.439099999999999966e+02,1.852137305326759815e+02
1.439199999999999875e+02,1.726765547245740891e+02
1.439300000000000068e+02,1.614268276169896126e+02
1.439399999999999977e+02,1.513176890648901463e+02
1.439499999999999886e+02,1.422156798765063286e+02
1.439600000000000080e+02,1.340005722828209400e+02
1.439699999999999989e+02,1.265652649216353893e+02
1.439799999999999898e+02,1.198150482960045338e+02
1.439899999999999807e+02,1.136667992994189262e+02
1.440000000000000000e+02,1.080480662621557713e+02
1.440099999999999909e+02,1.028959642127156258e+02
1.440199999999999818e+02,9.815611799806356430e+01
1.440300000000000011e+02,9.378171486407518387e+01
1.440399999999999920e+02,8.973237339034676552e+01
1.440499999999999829e+02,8.597340087965130806e+01
1.440600000000000023e+02,8.247485176846385002e+01
1.440699999999999932e+02,7.921083775907754898e+01
1.440799999999999841e+02,7.615893818065524101e+01
1.440900000000000034e+02,7.329964421316981316e+01
1.440999999999999943e+02,7.061585202068090439e+01
1.441099999999999852e+02,6.809255166724324226e+01
1.441200000000000045e+02,6.571647962927818298e+01
1.441299999999999955e+02,6.347582148760557175e+01
1.441399999999999864e+02,6.136006133258342743e+01
1.441500000000000057e+02,5.935973959043622017e+01
1.441599999999999966e+02,5.746634568274021149e+01
1.441699999999999875e+02,5.567216720059514046e+01
1.441800000000000068e+02,5.397022716328501701e+01
1.441899999999999977e+02,5.235415299609303474e+01
1.441999999999999886e+02,5.081813526153564453e+01
1.442100000000000080e+02,4.935684254020452499e+01
1.442199999999999989e+02,4.796542165055871010e+01
1.442299999999999898e+02,4.663937345892190933e+01
1.442399999999999807e+02,4.537457120418548584e+01
1.442500000000000000e+02,4.416723155975341797e+01
1.442599999999999909e+02,4.301383208855986595e+01
1.442699999999999818e+02,4.191112501546740532e+01
1.442800000000000011e+02,4.085612087324261665e+01
1.442899999999999920e+02,3.984602734819054604e+01
1.442999999999999829e+02,3.887827219069004059e+01
1.443100000000000023e+02,3.795045147836208344e+01
1.443199999999999932e+02,3.706034197285771370e+01
1.443299999999999841e+02,3.620586659386754036e+01
1.443400000000000034e+02,3.538509420678019524e+01
1.443499999999999943e+02,3.459622628241777420e+01
1.443599999999999852e+02,3.383757768943905830e+01
1.443700000000000045e+02,3.310757759213447571e+01
1.443799999999999955e+02,3.240476323291659355e+01
1.443899999999999864e+02,3.172774970903992653e+01
1.444000000000000057e+02,3.107525718957185745e+01
1.444099999999999966e+02,3.044607479870319366e+01
1.444199999999999875e+02,2.983906650915741920e+01
1.444300000000000068e+02,2.925317552685737610e+01
1.444399999999999977e+02,2.868739514052867889e+01
1.444499999999999886e+02,2.814078484848141670e+01
1.444600000000000080e+02,2.761246251314878464e+01
1.444699999999999989e+02,2.710159637406468391e+01
1.444799999999999898e+02,2.660739750042557716e+01
1.444899999999999807e+02,2.612912158295512199e+01
1.445000000000000000e+02,2.566607097536325455e+01
1.445099999999999909e+02,2.521758381649851799e+01
1.445199999999999818e+02,2.478303486108779907e+01
1.445300000000000011e+02,2.436183246597647667e+01
1.445399999999999920e+02,2.395341944321990013e+01
1.445499999999999829e+02,2.355726192146539688e+01
1.445600000000000023e+02,2.317286038771271706e+01
1.445699999999999932e+02,2.279973576217889786e+01
1.445799999999999841e+02,2.243744107335805893e+01
1.445900000000000034e+02,2.208554353192448616e+01
1.445999999999999943e+02,2.174363318830728531e+01
1.446099999999999852e+02,2.141132725402712822e+01
1.446200000000000045e+02,2.108825688064098358e+01
1.446299999999999955e+02,2.077406909689307213e+01
1.446399999999999864e+02,2.046843277662992477e+01
1.446500000000000057e+02,2.017102910578250885e+01
1.446599999999999966e+02,1.988155632466077805e+01
1.446699999999999875e+02,1.959972200915217400e+01
1.446800000000000068e+02,1.932525685802102089e+01
1.446899999999999977e+02,1.905789497494697571e+01
1.446999999999999886e+02,1.879738377779722214e+01
1.447100000000000080e+02,1.854348627850413322e+01
1.447199999999999989e+02,1.829597400873899460e+01
1.447299999999999898e+02,1.805462692305445671e+01
1.447399999999999807e+02,1.781923598796129227e+01
